"leaf_length","seed_width","seed_length","plant_height","leaf_width","seed_height","leaf_area","wood_density","leaf_thickness"
71.7184299805037,3.90970247935264,5.91690298719955,1.70535456170858,8.48289264141865,3.49985701713563,537.793661430894,0.741188418345363,0.490752603245286
74.4715345551019,3.89075403607229,5.92096474100744,1.70689406395838,8.54918714084897,3.39800094024394,1010.123217639,0.75006331923984,0.497676204595769
49.357204630552,3.94013066279151,5.70445173636814,1.72392059074485,12.3260783524963,3.48490821733479,541.187555733548,0.743756942718987,0.502094479631199
49.2437478051496,3.93443281346984,5.91980395548716,1.72392059074485,12.3243950490446,3.49177671851897,548.039733804303,0.742253930286835,0.493534148811806
74.192432515939,3.81074989111143,5.69886223408932,2.95974204547933,8.55853299999754,3.48640021954528,969.651240122339,0.749074434590457,0.494484650503135
49.4529499458525,3.85552269316166,5.62614357689634,1.71461244701247,8.42286196602019,3.4765647967178,926.905258501629,0.741144960566395,0.498155213531059
75.4155692875824,3.90929836174656,5.7516205188418,1.72314298585969,14.1685172188301,3.43308845159275,1196.37808369646,0.743756942718987,0.500105932978247
74.1115989883781,3.86030811688872,5.53912746144425,2.83343305582427,8.51772014724446,3.44811013998798,1041.30897650237,0.740645379211132,0.503242985229517
73.4769924121266,3.9818933867122,5.84713139185795,2.87593449280754,8.5936710561439,3.49656278890616,1035.42990011875,0.744520503387803,0.504121243512756
76.362321247124,3.99384771650816,5.67488971598573,2.80713643546399,8.54801962626629,3.55999143657076,1028.50507253715,0.747341545061593,0.505426310596639
80.1045715423253,3.83802683722102,5.66044365312632,1.71538620231073,14.5270931217324,3.47240058020098,1285.59956221744,0.752441971990387,0.510741866853923
73.977072104119,4.00045856461784,5.88450910472278,1.72469854654074,14.5967000238445,3.53357543491469,1245.26838371796,0.746421894787941,0.496361303652995
77.0405083231719,3.8024867538745,5.59259957790269,2.94199088811803,8.49564616135859,3.52149601290601,967.214298673029,0.751956820594754,0.509423074411153
77.1806060487466,3.90203138344605,5.69774499102965,2.84667360008061,8.5386852476495,3.54964451529908,1044.15153663255,0.74771410651101,0.501822849282492
49.3094015096456,3.87349868040347,5.67544606945397,1.7270345209767,12.3547297131528,3.54812544774235,542.664886865411,0.75434147814795,0.502577741117046
49.2735795544613,3.88954768364423,5.68156955866193,2.78150214780823,8.50377201910168,3.50585447642767,903.113996422805,0.74839396147353,0.504667140096986
74.1115989883781,3.89638862974722,5.76742996043405,2.88980821000693,8.4655323263538,3.46527352446825,1019.27270797822,0.752883290330788,0.515152223716107
49.4289962188,3.93605992911186,5.57562934677172,1.70689406395838,8.44244049286767,3.47864877730139,918.584903564568,0.751956820594754,0.504181869516879
49.5728928164722,3.93321291816586,5.67600247746585,1.72625551149821,8.5433511621271,3.58998397663372,938.641152682277,0.743015947923092,0.511694741564076
49.3094015096456,3.84596963507834,5.7050109880306,1.71641841922778,8.47710191767619,3.46290109141606,924.963591842563,0.747056770390145,0.506399715505339
77.021847850628,3.96464362774152,5.80145381761366,2.95129693047852,8.50493349021126,3.50885705900803,1035.6470506217,0.74856950823848,0.501491056188511
49.2855173137345,3.96956449092802,5.56143596222058,1.69895490072096,12.1141276569715,3.46794445451282,539.940648066128,0.749777507435701,0.522011869062381
85.2811497268777,3.86549902883617,5.69104613083686,1.71435460614661,8.50028855737988,3.54175245967896,1202.1622213598,0.751141589493028,0.506217059395132
49.8740242623784,3.36515550551362,3.98034263598619,3.20675618195415,8.50144955270765,3.34317765834006,1068.96492652061,0.74353892639548,0.498604703119153
49.2974579652291,3.77702376413848,5.43690915469072,1.72521737876661,8.50377201910168,3.52029034416093,934.908797992355,0.744716974230085,0.491934318385244
75.1875509605726,3.71737453539689,5.41616198695557,1.73093484471177,8.47478673515738,3.44427485176867,535.655211940675,0.742319215450609,0.477365204547931
49.4409716316544,3.6195462795436,5.29229329558076,2.76440422101098,8.43667738319825,3.39654676843496,540.393736285638,0.743800553654152,0.489426566498664
49.405054094312,3.2901722867511,3.97761213976377,1.71641841922778,12.4291958142362,3.40557267562719,541.868900453071,0.744411375317648,0.49992554700722
71.6142648064394,3.69935821295093,5.24323427827487,1.73380067926411,8.51074322575156,3.46112283259577,953.920185345745,0.751361835026868,0.500707689759474
49.3691626500953,3.32058074410399,3.98307500660194,1.71177832908111,12.1472623197412,3.41696192550533,540.960631262775,0.735344605424166,0.502185055750187
49.2914872779103,3.70280137477449,5.44010807296244,1.71023442155666,8.48057587739445,3.50975833513544,540.847204711631,0.745962494120776,0.504030318175146
49.2735795544613,3.80091485563433,5.50124639421007,1.7270345209767,8.47710191767619,3.46913219524716,539.148657595152,0.743364559350461,0.497975531175804
49.0473107196101,3.72814934243053,5.44010807296244,1.71667657049345,8.45166965798203,3.42428275238746,537.568160048402,0.747166286265844,0.492082232713624
49.3034293757783,3.25970533009475,3.98268455313501,2.69502979734499,8.50493349021126,3.28980211381224,533.525265648895,0.743909592180015,0.503485110438839
49.6329732984777,3.70509859619954,5.2985227887304,1.72599591976565,13.4887481280551,3.38203923358227,1035.42990011875,0.741405745466052,0.48954429119925
49.0354306578743,3.31132612788838,3.97137803718306,1.73015407592325,12.3109368944497,3.31099261211474,535.99229568113,0.75493882322436,0.499985668433691
49.1722252751236,3.71008079968878,5.23245117706763,1.71874317885418,12.5743241958292,3.41579204651594,541.528120935767,0.749447859912408,0.485178106025062
49.9344697043729,3.31303799758211,3.97956230299998,2.85567813684373,8.44590024815678,3.3030655729218,541.187555733548,0.736488078302096,0.487429572501596
49.357204630552,3.21088005514164,3.9983325866859,1.72107108719261,13.7622894497526,3.32377237192389,1020.76998384207,0.740775672307243,0.509453705293427
49.387105111748,3.78679698035855,5.36437683043041,2.89633453441701,8.48984673161054,3.38725479385168,980.693682688442,0.74151443292152,0.499384779386747
49.4110385380009,3.21685986242491,3.97761213976377,1.7017677874522,8.54568507540194,3.33032328605097,891.635306812711,0.74023293557554,0.491136348965784
49.2318201631353,3.39309886114465,3.98151342237181,1.71538620231073,12.8415926135376,3.49686213602856,535.879910871543,0.74121014819041,0.516423742245991
70.0867958613314,3.35924725312174,3.97605269727757,1.73145555297126,8.45282401279228,3.36961232347084,543.348091516404,0.74273282152145,0.503636497848045
71.5189129742259,2.68371335894657,3.97371467982423,1.71693476058537,8.50028855737988,3.23866472120547,536.329591545813,0.74273282152145,0.502819546257585
79.6305573445269,3.83644024717569,5.76573401525909,1.70740754015299,8.45628802330096,3.57648680816721,539.148657595152,0.758110435657168,0.498814603702542
83.1191729416824,3.86030811688872,5.76234362086915,1.71074890261392,8.48405126075918,3.50285446320308,1050.08013367156,0.757732694057448,0.490664089129471
49.4649311620974,3.27659641881284,3.97605269727757,2.74369526653691,8.5889776596727,3.45608939004898,943.970671399866,0.832797495850526,0.46283780002295
74.372378370412,3.66585998701803,5.20533519195721,1.72029476762644,8.51306823103536,3.47596960303673,1011.39494333393,0.830578669820887,0.469932346298025
49.3452495074369,3.56938741334607,5.32716858674155,1.72210672493369,14.0586477375312,3.4228173332978,987.710756079875,0.75407614318408,0.491402194847301
49.178181516213,2.67374514552516,3.96904276854563,1.70509811302972,13.2080106465334,3.18832221924323,537.342753220528,0.755381606004923,0.488338954212318
49.2497127097768,3.58714153907977,5.45827086077883,2.77273150309743,8.49448595856746,3.42047396706256,540.507067735321,0.747494930230194,0.484973943663442
74.2913487897269,3.57677426182345,5.27985627278606,1.72989389793038,8.48405126075918,3.3918975992684,1059.36937452396,0.743473533961104,0.485207279091996
74.2643585526241,3.64055919225765,5.34705064320785,1.72392059074485,8.48636897420512,3.48073400709947,956.925438827035,0.751802519850972,0.500677584731011
49.4469604260415,3.68561755317965,5.35754467076523,1.70766433617229,13.75853082891,3.50195495993133,1009.06466781989,0.745350399697353,0.487752062332594
49.1722252751236,2.66326330757795,3.96709776035105,2.73381014473418,8.48057587739445,3.19351242079356,540.62042295289,0.742319215450609,0.486434133189444
49.2616446867089,3.64357097869104,5.3339620095844,1.72184775708948,13.9534410631985,3.34146087954627,1077.29110430075,0.748810952276683,0.489455995019461
49.100806625743,3.8091745769985,5.69383636491448,1.71229327458416,12.6760555266534,3.541449269743,540.393736285638,0.753612031552721,0.513050262014892
49.1543608798654,3.90445220735422,5.73416775323204,1.7280737471559,12.1738352918158,3.46438367166234,539.940648066128,0.749074434590457,0.503182472122755
49.5608854501468,3.85512417572736,5.77478482255259,2.72723985735619,8.50144955270765,3.50525426830467,538.132090881308,0.748284265651374,0.496003297630238
49.2616446867089,4.03117636218283,5.79179339762088,1.7151282450887,12.759426872308,3.62270941909733,539.940648066128,0.746837786793251,0.508321588348559
49.0413703290054,3.84994719599113,5.72461937612748,1.72392059074485,8.56437934946048,3.55450990328613,936.08583018018,0.732160903372229,0.500587280505567
49.1662697554275,3.90525948236236,5.68324074752594,1.72003607226167,13.545977656107,3.55603170423531,1018.20457003048,0.75224346314324,0.509852074406306
49.1543608798654,3.86270305564342,5.62835019939238,1.70330405175538,13.9954289249001,3.47716009231446,1082.95358279394,0.750503242465238,0.510803289059244
49.3691626500953,4.09501419989826,6.12824838989337,1.7293736593143,15.5410174525724,3.64261243623055,1181.91527410014,0.752993660353668,0.498065364250643
49.2735795544613,3.60871230363647,5.28192707838641,1.70920592356207,8.49912772060275,3.40761410092688,906.529302053498,0.747604510338574,0.496540403553521
49.3332972800484,3.82653890832772,5.48132831274229,1.72651514227365,8.43091820763214,3.50585447642767,940.414307207402,0.753722508406481,0.467255724454038
49.5969162770837,3.86110626477247,5.40714314423307,1.70997723905175,13.1002208565943,3.49147780673117,543.006381740847,0.748196520570399,0.461559437484897
49.2616446867089,3.84795790159364,5.33867022273378,1.72314298585969,12.7838466444744,3.50045630108202,541.868900453071,0.756400992207078,0.473363730317483
83.3510513058793,3.38504146531651,3.98424659669282,1.72029476762644,8.49912772060275,3.35005359852983,1108.6890709274,0.765974364666666,0.500918475649641
49.3094015096456,3.88834170525323,5.77308671463912,1.70535456170858,13.8376778676967,3.53327294496883,532.742685326535,0.74995337873162,0.505973620395791
49.4589401911752,3.68295169094543,5.47488389445124,2.79786415868117,8.47594424736852,3.47329249220969,950.724983778441,0.756245779523984,0.460672224857505
49.1662697554275,3.6184240167631,5.58219235129184,2.77231454386399,8.4910063007619,3.4507678410049,540.393736285638,0.762121623748633,0.45418148488845
49.1246013092272,3.97613514403596,5.81511949517081,1.71874317885418,8.48984673161054,3.62860675027983,538.69661330056,0.752155253800058,0.49710797968748
49.4649311620974,3.65715488110314,5.41510016634272,1.7228838621841,8.49564616135859,3.57618064481484,915.508059224066,0.8306273716352,0.462949129168438
49.2795480726141,3.79816559713885,5.43264685620438,1.72573636707011,13.7641691452056,3.58599088398467,1007.37329496562,0.817868718946281,0.469536935581066
49.8257205946616,3.73702343607641,5.4353104010152,2.94464675903944,8.53402188144103,3.52541728886507,913.781865518207,0.832504564466168,0.454536633694596
49.6089323727797,3.77741420806485,5.46469572407288,1.71177832908111,13.7980475989623,3.5590772610096,1015.6456036538,0.836639524230989,0.465825095732505
49.3392730318207,3.71968079802438,5.47220095686149,2.79197957176738,13.7547732345848,3.45047243976141,1126.26366328415,0.828171495665145,0.465013555345878
49.2497127097768,3.67003062022759,5.3439064450094,1.72729426891605,13.5904510932976,3.42047396706256,987.089588128712,0.833188231371815,0.466245413586694
73.9322840962296,3.83525073507486,5.45292257862574,1.72651514227365,8.49680652261375,3.60260672512551,978.228989213581,0.816742549032743,0.455850359775467
49.2377836229649,3.80170072351235,5.51961330340445,2.83513804653109,8.48057587739445,3.63887230945978,543.462042553877,0.824030069974163,0.452790886457947
49.0176159604505,3.65791102551973,5.41085496514739,2.78150214780823,8.46437623604038,3.53629901004585,533.413398116707,0.817796789388012,0.452627566812368
49.4649311620974,3.67990735230005,5.49531725392983,2.721913127719,8.49332591421873,3.47984018417295,976.179810404995,0.824706777480818,0.457140395658263
49.3631832782263,3.29629976453464,3.98776343505485,2.8244986623477,8.47594424736852,3.39305929461797,875.148918685798,0.832358137415057,0.46350617670471
49.3811235667684,3.74282226535901,5.32403607968469,1.70740754015299,13.2062069025301,3.56060101739271,1062.26123583997,0.813230272769074,0.466273448257858
72.2677880077419,3.72699340659658,5.43850837862703,1.70509811302972,8.51888352343191,3.4765647967178,1005.47388903063,0.8312607551491,0.449103403961732
78.6337603620185,3.67762574985617,5.40767324842753,1.71874317885418,14.2344618100307,3.4540189242891,1247.3591807949,0.827225131539654,0.479436258871709
70.5039992242656,3.66585998701803,5.29644547669985,1.72495794314691,8.50028855737988,3.55025232440757,541.755283459526,0.830018804154116,0.465657074705996
49.399070375432,3.67344648551975,5.43690915469072,1.72521737876661,8.4655323263538,3.4953656566492,881.965461773689,0.828414327477049,0.461864811293521
73.5660437639769,3.73239084197302,5.46201777914156,1.71822629364299,8.57725537977509,3.51216287007873,980.076927750983,0.827128129718978,0.464957639186595
49.5728928164722,3.68561755317965,5.38650956316898,1.70894889572115,13.7698097721121,3.52270209458212,1059.36937452396,0.832968420088789,0.470384652015638
81.9992119341099,3.74979273932814,5.47220095686149,1.72055350189929,14.1395212226154,3.48610176800997,1197.13095530204,0.826207179542178,0.464789931047778
49.5608854501468,3.72237324620045,5.44651155706302,1.73745496846145,13.1306716732862,3.49237461886791,1028.7207707643,0.827055385818123,0.464817878202854
73.8785742784975,3.67952698695059,5.36595471955574,1.71693476058537,8.58311451852972,3.49805978081666,1030.66409157924,0.818876397306793,0.469085444998446
74.634075367057,3.66282977642513,5.37595880096957,1.71100620117791,8.48521003834746,3.48490821733479,1028.7207707643,0.828220056332385,0.462503973194089
73.3080917144149,3.70050557766411,5.39813931943734,1.71358131616805,8.48984673161054,3.51998899147856,963.368327490649,0.831212016197885,0.466049218079209
49.3930873812733,3.68447480459083,5.29436897908973,1.72989389793038,13.5681961529978,3.4765647967178,1006.52867197695,0.822702439239521,0.461670459138195
