"leaf_mass_per_area","seed_dry_mass","leaf_length","leaf_width","plant_height"
224.929091136417,9.62685801932421,39.5206493756958,4.23465126891656,1.06852783148862
467.405544715457,11.1603953986157,42.2942906390237,8.05167660048717,1.03921297343591
92.3125602101134,9.51859499541608,14.1343976589551,1.52376347040897,2.14847838868471
190.974079128791,3.07104939814587,5.39745159082627,1.9738588735364,1.25576907140396
214.307080012223,7.45319809200192,23.193747461807,3.22204728851234,0.745619271478763
224.244578848053,4.53015265756982,4.81136738758047,1.17742759478282,0.399462726757795
161.033586383116,39.8282079742443,35.4218280671466,24.4567823442239,4.72296822141961
186.301056090479,12.0322880071547,27.5232012945439,5.8707671980528,2.9557775097048
243.478824896806,8.52983449381377,31.9370954195562,1.56190008891719,2.2447714768359
190.095545758687,9.26906701358056,47.2627171207507,10.0757786993199,2.49536179672267
263.146717886068,10.6247646439637,58.9119666430041,1.31372180257294,3.03410613541013
205.435153520509,11.6891614791644,36.541800198772,3.79221170457244,3.92092596740952
186.403000833852,6.4680720284647,9.00401854439641,6.67952909966153,0.306044716581238
237.020384559293,8.15899016723633,29.3835700070718,1.54830745158797,2.25634001559215
225.739150798599,8.50519193092118,18.2105371761438,1.31318365319616,2.07599531204053
222.35985858911,7.39462038992899,13.4545101134555,1.50227342134947,1.8372734390354
213.771805890797,16.8262127089784,106.908004333005,8.33133555175641,3.58199096751116
200.549284470194,6.9276802559497,6.15474968859824,1.59706026123487,1.45741763166135
222.220881469969,10.7371336419699,21.7674200687187,2.30544742459715,1.22446030024511
259.288479790356,11.0465017880625,72.98029322292,1.86229582317796,3.4345611256913
205.258625573458,4.59374427740492,3.05016600024785,0.880231820253999,0.520057582554294
270.507256562498,6.20315899465489,14.8504401149791,0.411922575827651,1.72033124772066
244.527619068519,8.73645352538382,16.9956998855654,0.875316716231606,2.93662436632831
249.976459584499,26.8301627541801,94.5176648965433,7.93595364239987,4.04190522696778
189.383789087481,13.8175516680259,32.9908128922968,5.69310751872912,4.9645802381984
190.214431666871,17.3977496585764,36.7949577848657,5.40592078817046,6.72959132054513
250.621973892627,5.82369566720918,15.2311729417499,0.945404957016233,0.99178124330695
214.575219475938,7.35969498612319,25.7587694420473,3.69759745951745,0.757092067532071
287.936884916187,11.4007097138394,142.093640671518,1.38030414130432,4.19252473990497
201.491876277023,11.9849114235508,42.2226321385198,4.47303452229998,3.29668633198691
227.2259253988,18.1646126884589,151.276123347618,7.64029361510756,5.20988089249238
219.699752217874,8.84977532667467,18.8204832104163,1.52647125211215,2.96338409350188
163.762195403528,14.1262237730135,4.25219793489693,1.83628213138923,24.0056372140555
196.792045226728,15.4639282951407,48.4333477767924,5.88682496934392,7.86471967096438
180.637892465741,22.2774522674961,73.762336824882,16.9027385832068,9.66736132538929
261.833838060688,9.47862261434145,24.0491215630535,1.29360300085302,2.97910640155481
233.727797342135,8.73415600837762,24.2715239073524,1.52626279048679,2.95399056468601
195.932679033437,13.8211863706704,17.8631844121894,3.46770719205739,6.5966233326572
218.108760473443,19.5219891665376,196.014490588113,10.1378932733151,6.52421959884629
232.798086206252,11.216306681436,115.945587271297,7.55314355166472,1.08546140806759
198.243034666578,15.1778333802867,78.8244781848332,7.76017928820295,4.48090409119237
241.470184716011,7.8145386764317,18.9393960124094,1.36829186617232,1.49152269225704
203.581201983836,11.8688452249037,39.9054590496342,4.59689826944718,2.99310152046052
201.665164718214,9.91205386008116,15.2773639205517,2.72343706451226,2.00686761505381
217.921342248955,10.48595569121,29.1637371110266,2.43157335678258,3.96623767619618
203.19971969643,12.7658303842598,36.6881520502007,5.49374676939781,2.56303883567383
187.088933182119,15.2018042852379,45.6148246760029,10.9721077975347,3.81162692562428
185.168865348013,21.7448656818419,70.495460095648,14.4440028508244,7.91601465618657
217.258156193685,1.95095361538508,15.25887074299,2.16595327641728,0.803924692010976
222.585881808256,7.79196259234118,23.8287571131588,2.76579340587933,1.01837150121138
214.843694433805,10.2271952629585,33.183176733794,3.98930991803285,2.00626088733956
147.41099222331,12.1627417332863,51.7196180159696,6.80568362960227,2.99310152046052
219.202395251458,4.56363776444867,27.3868588764786,3.2321842821237,1.21211980588492
224.244578848053,6.88046767239672,31.7750388596033,3.4356516304884,0.546414186393381
192.6529882148,6.97705163271418,6.16220901378394,2.2135018275388,1.49332775908575
208.981436060561,88.6008361850129,167.640026398246,11.9334960130166,9.79535758433932
172.174745689213,22.336122451801,81.070900624788,27.6554806636149,5.05623543777831
212.323278236112,11.0261827215001,30.1807355785427,4.00131431124054,2.88513593825282
214.106195330252,62.7936865023925,47.7171307571521,5.90615228164081,3.01353408594206
228.508095035281,9.68017732213202,29.6158194811978,2.07135083096648,2.46201026810318
161.878984840166,19.9475976525376,47.9488771063868,18.070128310852,4.0756546585667
221.665841071469,34.3373914563406,147.11999427547,10.5014803501623,4.02118187102668
200.392615095818,10.4062789675639,22.9117373640721,3.39878252570456,2.98000733444391
203.438062270183,7.93257573658039,8.95290632270124,2.06570070919787,1.96038585674922
207.662719226554,13.9233471448866,82.1383775965068,6.89926899463513,3.06360629048784
196.930508780149,6.85157384133183,91.6873949542855,8.49216602829076,11.3545325203451
264.342200537098,6.43752278921682,12.2772197806862,0.360467890086116,1.97168079986576
205.386994484031,6.53647926356363,2.31273380162177,0.496542093838915,2.88906433243999
174.259423224578,19.9266226107534,93.3119073817039,25.0860091485964,4.96758344072487
252.371228632884,7.93674960860887,18.6006568038294,1.02599794345507,2.02209558501554
192.668044762464,13.590481975758,42.8096861759207,6.9550868505777,3.04882053300128
218.279280544919,13.0407141744377,70.0358796874682,6.33911871829089,2.56420158394942
201.287272812787,8.26699566659119,10.2922441456261,2.0371239316403,1.97735265185983
180.228963856084,4.52063069048825,64.9690827514713,6.25911248304795,5.83365604154625
153.081632176994,4.68402861741305,3.56038933626392,0.761908812906317,1.14030036063611
167.24133293301,13.5690518780164,22.6167138147676,9.86876964170218,2.99763008492939
192.788539513608,18.9852408449738,108.578391854348,14.7168029783365,5.0715471871126
189.295007088769,4.13936113344713,40.5338724476135,5.9653304307418,3.4402777003614
179.666442999595,8.41618122033524,62.5672700320331,21.8626685080242,2.01934604827007
233.052932152151,7.92840405955724,22.2014451865223,1.24881528350289,2.17330702046499
209.308332233654,10.2946645062646,42.003296405892,4.68371869222172,1.72397635721659
228.276058147671,11.7137827805792,78.2347536103703,6.28824429745011,1.5583715499609
213.521356580363,9.80831969809895,25.0935939642965,3.65641890893749,2.01446721097937
225.263328030083,7.92631904381192,24.9209443933536,3.2110648732583,1.02532346800595
308.508175739801,9.76969988797518,282.516616555651,1.40522161684488,5.05394266599583
173.892111657642,27.3143377615169,135.816872985759,27.3064398915364,9.88760618293241
271.205787555592,13.1786345928349,146.95970531191,1.80199750218529,4.98262672606583
179.021714171624,8.86142110505846,1.60034111821305,0.911800599471324,7.99902527656282
219.116757918219,8.50742921899841,25.6063434044535,3.47244640437047,0.930481494885989
215.752279863646,7.29033826612667,22.8313996252228,2.9701695030445,0.746183119495369
216.901892355826,5.33112338519423,4.24756511525066,0.738347753482634,1.18942799798673
352.728481261466,11.843897996395,26.6505730347194,2.9709809080658,1.01269076524893
174.791354552297,17.2247326244731,30.0931291283589,4.72032233667399,5.7801034662997
200.502270801204,5.49772707989158,91.754051807364,7.44458577444305,5.99821595674905
205.354894731909,9.26175618460392,17.7467291174455,2.90121130941266,1.74363564965054
262.756271103923,25.1029134053421,106.108173128108,2.29539377646316,4.27832681489771
150.260651724882,12.3952633223681,187.582920668706,17.3352464123907,6.55288709373901
218.689072838727,10.9366466048294,41.3020453942831,3.04035148691479,2.84657491918852
206.400709159636,10.6639593902057,25.1757923083409,3.67544432344161,2.59854455082312
202.185924750951,19.801234712741,129.45622655057,10.4058255000646,9.59455849204988
167.607694229475,28.0570320303499,30.8422288466286,14.2850970468716,3.5841578061576
200.12655799398,6.86961823416557,35.8447919130668,4.25203712395123,3.00852661441692
188.365305211842,11.5061438140684,123.363577299794,10.76431047942,14.6223431759439
240.378140328159,6.67898426238336,36.5152535628568,3.62410345985449,0.4162950078702
193.331699123686,21.3201265897125,4.9090857264071,2.18049668797553,1.58426510111467
175.174255035936,44.4683957695734,79.4763854937302,20.5622926921506,5.42776976056796
208.329174548937,5.67401261741443,32.4321690700521,3.89456226018832,2.41701556293144
186.986613298877,18.4583947024154,96.7883685055843,24.3767498886414,3.12724994386244
184.173048839451,13.12329224407,28.1707701484634,7.42935036359503,3.9304220563603
196.453988476302,10.5191035496947,82.8477908818658,14.2189178756751,4.16976812937248
200.236068111771,3.04771426671817,34.9741893487373,4.02653126159414,3.92804588017914
170.927914064572,16.0904412494523,25.4455715381794,10.8573277554691,3.96503858050028
202.644672375815,19.5322610236529,95.1724729179945,12.5280418800333,6.8579779011012
204.809965883213,11.7199462049094,29.7416363231379,4.30403628203276,2.99944342861859
292.724266815349,6.53304178231396,52.4006207036499,8.36325610820945,2.99264904045963
239.365849398523,13.3250211970876,31.9525724173723,1.59422726287459,9.67759770984006
236.557754119821,8.73185909557363,21.3988254909709,1.51463426154377,2.19443775593497
197.902485352114,20.8707219692554,104.983192257346,9.56881648056373,9.61052792978563
210.686889346474,12.0639763953291,59.6082004410189,5.70712025555113,2.5368241670619
185.93742264345,159.783718264165,131.367491017268,19.5117068609419,7.02801790643684
211.296987860545,8.78484123506554,15.739421254599,2.5642491269404,2.185498287308
202.961656358441,8.01225597061739,10.188058468809,2.11393355160247,1.75872650980612
194.559409938276,10.160168200045,30.1478533122729,5.26528916796314,2.867740934716
167.725623574114,8.62004721732789,5.50707323491732,4.27941858751706,1.66505930733685
168.277058580034,15.6933797329752,36.8574046615151,14.1414524415341,3.80184302360613
180.14447358522,13.5726212128688,49.7654067929557,5.67215289755517,3.01444543035361
572.670705085531,9.44378450267032,43.9285107946624,1.22533169809223,2.49309924466709
194.210010257692,17.1208487679296,51.3699971143612,6.03251191814415,9.83096418012819
209.947251248806,12.4083107499825,35.1142628354173,4.46388041745796,3.20381959433491
179.624324780615,18.8657765740177,55.2355561602989,11.1397086536732,4.33038676240689
204.857989618322,10.6135926278525,2.32875616787935,0.783862964316936,1.04868270881073
181.231779405486,8.25178925659428,6.54931272157188,4.35369733143209,1.80669829156719
192.367137264717,15.4151982770053,31.1387655296363,7.84114634362185,0.553899900848072
222.151425487072,11.8750902382183,98.742168893624,7.03918080421321,3.5727965082055
155.919013661753,10.6443439766724,184.04949256466,12.7803552462865,7.97487503888691
195.596098534464,16.8129413016987,52.7253150884499,8.26673037808432,4.93464789093624
252.351506423954,7.37519697648389,18.3056302249007,1.53714063539486,0.996139141335433
170.540966933514,14.2906514151663,36.2947802550449,13.6779683069546,3.66248940946291
204.570016024007,5.05660822958485,5.87931142894859,1.58445947931096,1.45389644048385
212.107676103323,11.448787744978,44.978406313181,4.53206696770621,3.61408510081843
178.142468457563,13.0647456226755,4.83883552671953,1.90110001173674,11.2163323536699
200.376954891426,11.3200354169738,22.9728717520009,3.45022827759434,2.66096185766255
227.012930999564,8.33029275204921,23.8576366707479,3.10879330527742,1.01330336799051
198.336013415037,20.0317188384243,10.281030624616,2.27790527243121,2.01355374212791
204.266483055321,7.26354306296589,19.7428092699148,2.17573711334607,1.0097859560684
205.0181500766,9.23499911101234,19.9085007630415,3.11091692764013,2.16216420230738
160.983254722348,25.7990451430428,112.828431897352,36.2180287106264,14.2750346674091
194.301097461449,18.0740653428671,43.1741954593295,16.1556486974899,0.635692004393831
231.256778513042,15.0189904352589,84.2952610314721,5.14655858376894,4.44648706337081
203.72444241108,8.3084116125573,15.3404085363859,2.63705644145009,2.17725347508717
214.08946344231,12.0989300212403,40.1819196955251,4.0347884920464,4.89378536076338
412.531481104405,9.52109885885245,118.472500960284,4.56935722042689,4.18176312758974
212.041381041283,10.1228251082528,139.24831310743,13.7905118546352,2.04299122545886
223.999364933422,33.3494144574232,1.59067851243784,0.385679562137409,1.00795563428946
186.811337958729,15.7512725952573,55.4702132915427,10.3887855192954,3.89316368327487
186.417568921754,17.5401815208759,95.2647381065909,15.5155683770979,4.99922696177813
233.618227134977,12.6255869630465,81.4449031532769,3.65043136783448,3.67413592594705
210.30852711838,2.05903284778992,28.6282576773745,3.27752536806389,1.99446629160071
205.41909925378,9.32530875959343,14.3900581160398,2.71341290955116,1.75076774226184
251.485253354445,19.5528209549124,19.8988576013328,0.776086771545109,3.90200256310105
224.841216514834,8.24311244109667,26.2596532461497,3.2596692324729,1.00597652933979
211.859176442684,14.5561943710523,63.7839016066296,6.56736278573172,4.06765217509074
230.931695533159,3.53042170655862,16.9176540596814,1.26754488036127,1.04868270881073
210.440054241468,33.5782523927906,138.189789238168,10.6009097169985,4.98564084537789
100.285379683066,53.7254373623121,6.20490012233494,4.89696399499068,9.82502077186625
244.412985968896,10.0644202183288,41.7699194323087,2.03684573303992,2.87207982854038
259.146673610125,6.34173217972093,14.7536257765744,1.04809186866257,0.697211390254632
213.972376832588,4.45336351593579,153.008327320334,9.58974892496406,3.96803699970013
272.310165511977,4.95523099772085,38.2398393619955,0.888323291979827,2.31648361702088
200.267367721944,17.6326912726043,134.149241783388,11.0759931255827,9.62652394747728
167.673200291633,11.5364465421409,3.41922825433677,1.46599307346291,9.582961025141
174.832339538912,19.8742814479724,67.3569518954628,14.8967782095532,5.94315273240378
